-0.9205048534524389,-0.927183854566787,-0.9335804264972022,-0.9396926207859073,-0.9455185755993165,-0.9510565162951541,-0.9563047559630347,-0.9612616959383187,-0.9659258262890688,-0.9702957262759958,-0.9743700647852351,-0.9781476007338061,-0.9816271834476635,-0.984807753012208,-0.9876883405951381,-0.99026806874157
-0.927183854566787,-0.9335804264972022,-0.9396926207859073,-0.9455185755993165,-0.9510565162951541,-0.9563047559630347,-0.9612616959383187,-0.9659258262890688,-0.9702957262759958,-0.9743700647852351,-0.9781476007338061,-0.9816271834476635,-0.984807753012208,-0.9876883405951381,-0.99026806874157,-0.9925461516413221
-0.9335804264972022,-0.9396926207859073,-0.9455185755993165,-0.9510565162951541,-0.9563047559630347,-0.9612616959383187,-0.9659258262890688,-0.9702957262759958,-0.9743700647852351,-0.9781476007338061,-0.9816271834476635,-0.984807753012208,-0.9876883405951381,-0.99026806874157,-0.9925461516413221,-0.9945218953682728
-0.9396926207859073,-0.9455185755993165,-0.9510565162951541,-0.9563047559630347,-0.9612616959383187,-0.9659258262890688,-0.9702957262759958,-0.9743700647852351,-0.9781476007338061,-0.9816271834476635,-0.984807753012208,-0.9876883405951381,-0.99026806874157,-0.9925461516413221,-0.9945218953682728,-0.9961946980917453
-0.9455185755993165,-0.9510565162951541,-0.9563047559630347,-0.9612616959383187,-0.9659258262890688,-0.9702957262759958,-0.9743700647852351,-0.9781476007338061,-0.9816271834476635,-0.984807753012208,-0.9876883405951381,-0.99026806874157,-0.9925461516413221,-0.9945218953682728,-0.9961946980917453,-0.9975640502598243
-0.9510565162951541,-0.9563047559630347,-0.9612616959383187,-0.9659258262890688,-0.9702957262759958,-0.9743700647852351,-0.9781476007338061,-0.9816271834476635,-0.984807753012208,-0.9876883405951381,-0.99026806874157,-0.9925461516413221,-0.9945218953682728,-0.9961946980917453,-0.9975640502598243,-0.9986295347545736
-0.9563047559630347,-0.9612616959383187,-0.9659258262890688,-0.9702957262759958,-0.9743700647852351,-0.9781476007338061,-0.9816271834476635,-0.984807753012208,-0.9876883405951381,-0.99026806874157,-0.9925461516413221,-0.9945218953682728,-0.9961946980917453,-0.9975640502598243,-0.9986295347545736,-0.9993908270190957
-0.9612616959383187,-0.9659258262890688,-0.9702957262759958,-0.9743700647852351,-0.9781476007338061,-0.9816271834476635,-0.984807753012208,-0.9876883405951381,-0.99026806874157,-0.9925461516413221,-0.9945218953682728,-0.9961946980917453,-0.9975640502598243,-0.9986295347545736,-0.9993908270190957,-0.9998476951563913
-0.9659258262890688,-0.9702957262759958,-0.9743700647852351,-0.9781476007338061,-0.9816271834476635,-0.984807753012208,-0.9876883405951381,-0.99026806874157,-0.9925461516413221,-0.9945218953682728,-0.9961946980917453,-0.9975640502598243,-0.9986295347545736,-0.9993908270190957,-0.9998476951563913,-1.0
-0.9702957262759958,-0.9743700647852351,-0.9781476007338061,-0.9816271834476635,-0.984807753012208,-0.9876883405951381,-0.99026806874157,-0.9925461516413221,-0.9945218953682728,-0.9961946980917453,-0.9975640502598243,-0.9986295347545736,-0.9993908270190957,-0.9998476951563913,-1.0,-0.9998476951563913
-0.9743700647852351,-0.9781476007338061,-0.9816271834476635,-0.984807753012208,-0.9876883405951381,-0.99026806874157,-0.9925461516413221,-0.9945218953682728,-0.9961946980917453,-0.9975640502598243,-0.9986295347545736,-0.9993908270190957,-0.9998476951563913,-1.0,-0.9998476951563913,-0.9993908270190957
-0.9781476007338061,-0.9816271834476635,-0.984807753012208,-0.9876883405951381,-0.99026806874157,-0.9925461516413221,-0.9945218953682728,-0.9961946980917453,-0.9975640502598243,-0.9986295347545736,-0.9993908270190957,-0.9998476951563913,-1.0,-0.9998476951563913,-0.9993908270190957,-0.998629534754574
-0.9816271834476635,-0.984807753012208,-0.9876883405951381,-0.99026806874157,-0.9925461516413221,-0.9945218953682728,-0.9961946980917453,-0.9975640502598243,-0.9986295347545736,-0.9993908270190957,-0.9998476951563913,-1.0,-0.9998476951563913,-0.9993908270190957,-0.998629534754574,-0.9975640502598243
-0.984807753012208,-0.9876883405951381,-0.99026806874157,-0.9925461516413221,-0.9945218953682728,-0.9961946980917453,-0.9975640502598243,-0.9986295347545736,-0.9993908270190957,-0.9998476951563913,-1.0,-0.9998476951563913,-0.9993908270190957,-0.998629534754574,-0.9975640502598243,-0.9961946980917454
-0.9876883405951381,-0.99026806874157,-0.9925461516413221,-0.9945218953682728,-0.9961946980917453,-0.9975640502598243,-0.9986295347545736,-0.9993908270190957,-0.9998476951563913,-1.0,-0.9998476951563913,-0.9993908270190957,-0.998629534754574,-0.9975640502598243,-0.9961946980917454,-0.9945218953682736
-0.99026806874157,-0.9925461516413221,-0.9945218953682728,-0.9961946980917453,-0.9975640502598243,-0.9986295347545736,-0.9993908270190957,-0.9998476951563913,-1.0,-0.9998476951563913,-0.9993908270190957,-0.998629534754574,-0.9975640502598243,-0.9961946980917454,-0.9945218953682736,-0.9925461516413221
-0.9925461516413221,-0.9945218953682728,-0.9961946980917453,-0.9975640502598243,-0.9986295347545736,-0.9993908270190957,-0.9998476951563913,-1.0,-0.9998476951563913,-0.9993908270190957,-0.998629534754574,-0.9975640502598243,-0.9961946980917454,-0.9945218953682736,-0.9925461516413221,-0.99026806874157
-0.9945218953682728,-0.9961946980917453,-0.9975640502598243,-0.9986295347545736,-0.9993908270190957,-0.9998476951563913,-1.0,-0.9998476951563913,-0.9993908270190957,-0.998629534754574,-0.9975640502598243,-0.9961946980917454,-0.9945218953682736,-0.9925461516413221,-0.99026806874157,-0.9876883405951382
-0.9961946980917453,-0.9975640502598243,-0.9986295347545736,-0.9993908270190957,-0.9998476951563913,-1.0,-0.9998476951563913,-0.9993908270190957,-0.998629534754574,-0.9975640502598243,-0.9961946980917454,-0.9945218953682736,-0.9925461516413221,-0.99026806874157,-0.9876883405951382,-0.9848077530122081
-0.9975640502598243,-0.9986295347545736,-0.9993908270190957,-0.9998476951563913,-1.0,-0.9998476951563913,-0.9993908270190957,-0.998629534754574,-0.9975640502598243,-0.9961946980917454,-0.9945218953682736,-0.9925461516413221,-0.99026806874157,-0.9876883405951382,-0.9848077530122081,-0.9816271834476635
-0.9986295347545736,-0.9993908270190957,-0.9998476951563913,-1.0,-0.9998476951563913,-0.9993908270190957,-0.998629534754574,-0.9975640502598243,-0.9961946980917454,-0.9945218953682736,-0.9925461516413221,-0.99026806874157,-0.9876883405951382,-0.9848077530122081,-0.9816271834476635,-0.9781476007338061
-0.9993908270190957,-0.9998476951563913,-1.0,-0.9998476951563913,-0.9993908270190957,-0.998629534754574,-0.9975640502598243,-0.9961946980917454,-0.9945218953682736,-0.9925461516413221,-0.99026806874157,-0.9876883405951382,-0.9848077530122081,-0.9816271834476635,-0.9781476007338061,-0.9743700647852352
-0.9998476951563913,-1.0,-0.9998476951563913,-0.9993908270190957,-0.998629534754574,-0.9975640502598243,-0.9961946980917454,-0.9945218953682736,-0.9925461516413221,-0.99026806874157,-0.9876883405951382,-0.9848077530122081,-0.9816271834476635,-0.9781476007338061,-0.9743700647852352,-0.9702957262759959
-1.0,-0.9998476951563913,-0.9993908270190957,-0.998629534754574,-0.9975640502598243,-0.9961946980917454,-0.9945218953682736,-0.9925461516413221,-0.99026806874157,-0.9876883405951382,-0.9848077530122081,-0.9816271834476635,-0.9781476007338061,-0.9743700647852352,-0.9702957262759959,-0.9659258262890689
-0.9998476951563913,-0.9993908270190957,-0.998629534754574,-0.9975640502598243,-0.9961946980917454,-0.9945218953682736,-0.9925461516413221,-0.99026806874157,-0.9876883405951382,-0.9848077530122081,-0.9816271834476635,-0.9781476007338061,-0.9743700647852352,-0.9702957262759959,-0.9659258262890689,-0.9612616959383188
-0.9993908270190957,-0.998629534754574,-0.9975640502598243,-0.9961946980917454,-0.9945218953682736,-0.9925461516413221,-0.99026806874157,-0.9876883405951382,-0.9848077530122081,-0.9816271834476635,-0.9781476007338061,-0.9743700647852352,-0.9702957262759959,-0.9659258262890689,-0.9612616959383188,-0.9563047559630368
-0.998629534754574,-0.9975640502598243,-0.9961946980917454,-0.9945218953682736,-0.9925461516413221,-0.99026806874157,-0.9876883405951382,-0.9848077530122081,-0.9816271834476635,-0.9781476007338061,-0.9743700647852352,-0.9702957262759959,-0.9659258262890689,-0.9612616959383188,-0.9563047559630368,-0.9510565162951542
-0.9975640502598243,-0.9961946980917454,-0.9945218953682736,-0.9925461516413221,-0.99026806874157,-0.9876883405951382,-0.9848077530122081,-0.9816271834476635,-0.9781476007338061,-0.9743700647852352,-0.9702957262759959,-0.9659258262890689,-0.9612616959383188,-0.9563047559630368,-0.9510565162951542,-0.9455185755993166
-0.9961946980917454,-0.9945218953682736,-0.9925461516413221,-0.99026806874157,-0.9876883405951382,-0.9848077530122081,-0.9816271834476635,-0.9781476007338061,-0.9743700647852352,-0.9702957262759959,-0.9659258262890689,-0.9612616959383188,-0.9563047559630368,-0.9510565162951542,-0.9455185755993166,-0.9396926207859098
-0.9945218953682736,-0.9925461516413221,-0.99026806874157,-0.9876883405951382,-0.9848077530122081,-0.9816271834476635,-0.9781476007338061,-0.9743700647852352,-0.9702957262759959,-0.9659258262890689,-0.9612616959383188,-0.9563047559630368,-0.9510565162951542,-0.9455185755993166,-0.9396926207859098,-0.9335804264972023
-0.9925461516413221,-0.99026806874157,-0.9876883405951382,-0.9848077530122081,-0.9816271834476635,-0.9781476007338061,-0.9743700647852352,-0.9702957262759959,-0.9659258262890689,-0.9612616959383188,-0.9563047559630368,-0.9510565162951542,-0.9455185755993166,-0.9396926207859098,-0.9335804264972023,-0.9271838545667871
-0.99026806874157,-0.9876883405951382,-0.9848077530122081,-0.9816271834476635,-0.9781476007338061,-0.9743700647852352,-0.9702957262759959,-0.9659258262890689,-0.9612616959383188,-0.9563047559630368,-0.9510565162951542,-0.9455185755993166,-0.9396926207859098,-0.9335804264972023,-0.9271838545667871,-0.9205048534524418
-0.9876883405951382,-0.9848077530122081,-0.9816271834476635,-0.9781476007338061,-0.9743700647852352,-0.9702957262759959,-0.9659258262890689,-0.9612616959383188,-0.9563047559630368,-0.9510565162951542,-0.9455185755993166,-0.9396926207859098,-0.9335804264972023,-0.9271838545667871,-0.9205048534524418,-0.9135454576426014
-0.9848077530122081,-0.9816271834476635,-0.9781476007338061,-0.9743700647852352,-0.9702957262759959,-0.9659258262890689,-0.9612616959383188,-0.9563047559630368,-0.9510565162951542,-0.9455185755993166,-0.9396926207859098,-0.9335804264972023,-0.9271838545667871,-0.9205048534524418,-0.9135454576426014,-0.9063077870366495
-0.9816271834476635,-0.9781476007338061,-0.9743700647852352,-0.9702957262759959,-0.9659258262890689,-0.9612616959383188,-0.9563047559630368,-0.9510565162951542,-0.9455185755993166,-0.9396926207859098,-0.9335804264972023,-0.9271838545667871,-0.9205048534524418,-0.9135454576426014,-0.9063077870366495,-0.8987940462991685
-0.9781476007338061,-0.9743700647852352,-0.9702957262759959,-0.9659258262890689,-0.9612616959383188,-0.9563047559630368,-0.9510565162951542,-0.9455185755993166,-0.9396926207859098,-0.9335804264972023,-0.9271838545667871,-0.9205048534524418,-0.9135454576426014,-0.9063077870366495,-0.8987940462991685,-0.8910065241883683
-0.9743700647852352,-0.9702957262759959,-0.9659258262890689,-0.9612616959383188,-0.9563047559630368,-0.9510565162951542,-0.9455185755993166,-0.9396926207859098,-0.9335804264972023,-0.9271838545667871,-0.9205048534524418,-0.9135454576426014,-0.9063077870366495,-0.8987940462991685,-0.8910065241883683,-0.8829475928589263
-0.9702957262759959,-0.9659258262890689,-0.9612616959383188,-0.9563047559630368,-0.9510565162951542,-0.9455185755993166,-0.9396926207859098,-0.9335804264972023,-0.9271838545667871,-0.9205048534524418,-0.9135454576426014,-0.9063077870366495,-0.8987940462991685,-0.8910065241883683,-0.8829475928589263,-0.8746197071393974
-0.9659258262890689,-0.9612616959383188,-0.9563047559630368,-0.9510565162951542,-0.9455185755993166,-0.9396926207859098,-0.9335804264972023,-0.9271838545667871,-0.9205048534524418,-0.9135454576426014,-0.9063077870366495,-0.8987940462991685,-0.8910065241883683,-0.8829475928589263,-0.8746197071393974,-0.866025403784439
-0.9612616959383188,-0.9563047559630368,-0.9510565162951542,-0.9455185755993166,-0.9396926207859098,-0.9335804264972023,-0.9271838545667871,-0.9205048534524418,-0.9135454576426014,-0.9063077870366495,-0.8987940462991685,-0.8910065241883683,-0.8829475928589263,-0.8746197071393974,-0.866025403784439,-0.8571673007021114
-0.9563047559630368,-0.9510565162951542,-0.9455185755993166,-0.9396926207859098,-0.9335804264972023,-0.9271838545667871,-0.9205048534524418,-0.9135454576426014,-0.9063077870366495,-0.8987940462991685,-0.8910065241883683,-0.8829475928589263,-0.8746197071393974,-0.866025403784439,-0.8571673007021114,-0.8480480961564275
-0.9510565162951542,-0.9455185755993166,-0.9396926207859098,-0.9335804264972023,-0.9271838545667871,-0.9205048534524418,-0.9135454576426014,-0.9063077870366495,-0.8987940462991685,-0.8910065241883683,-0.8829475928589263,-0.8746197071393974,-0.866025403784439,-0.8571673007021114,-0.8480480961564275,-0.8386705679454243
-0.9455185755993166,-0.9396926207859098,-0.9335804264972023,-0.9271838545667871,-0.9205048534524418,-0.9135454576426014,-0.9063077870366495,-0.8987940462991685,-0.8910065241883683,-0.8829475928589263,-0.8746197071393974,-0.866025403784439,-0.8571673007021114,-0.8480480961564275,-0.8386705679454243,-0.8290375725550405
-0.9396926207859098,-0.9335804264972023,-0.9271838545667871,-0.9205048534524418,-0.9135454576426014,-0.9063077870366495,-0.8987940462991685,-0.8910065241883683,-0.8829475928589263,-0.8746197071393974,-0.866025403784439,-0.8571673007021114,-0.8480480961564275,-0.8386705679454243,-0.8290375725550405,-0.8191520442889934
-0.9335804264972023,-0.9271838545667871,-0.9205048534524418,-0.9135454576426014,-0.9063077870366495,-0.8987940462991685,-0.8910065241883683,-0.8829475928589263,-0.8746197071393974,-0.866025403784439,-0.8571673007021114,-0.8480480961564275,-0.8386705679454243,-0.8290375725550405,-0.8191520442889934,-0.8090169943749475
-0.9271838545667871,-0.9205048534524418,-0.9135454576426014,-0.9063077870366495,-0.8987940462991685,-0.8910065241883683,-0.8829475928589263,-0.8746197071393974,-0.866025403784439,-0.8571673007021114,-0.8480480961564275,-0.8386705679454243,-0.8290375725550405,-0.8191520442889934,-0.8090169943749475,-0.7986355100472915
-0.9205048534524418,-0.9135454576426014,-0.9063077870366495,-0.8987940462991685,-0.8910065241883683,-0.8829475928589263,-0.8746197071393974,-0.866025403784439,-0.8571673007021114,-0.8480480961564275,-0.8386705679454243,-0.8290375725550405,-0.8191520442889934,-0.8090169943749475,-0.7986355100472915,-0.7880107536067233
-0.9135454576426014,-0.9063077870366495,-0.8987940462991685,-0.8910065241883683,-0.8829475928589263,-0.8746197071393974,-0.866025403784439,-0.8571673007021114,-0.8480480961564275,-0.8386705679454243,-0.8290375725550405,-0.8191520442889934,-0.8090169943749475,-0.7986355100472915,-0.7880107536067233,-0.7771459614569708
-0.9063077870366495,-0.8987940462991685,-0.8910065241883683,-0.8829475928589263,-0.8746197071393974,-0.866025403784439,-0.8571673007021114,-0.8480480961564275,-0.8386705679454243,-0.8290375725550405,-0.8191520442889934,-0.8090169943749475,-0.7986355100472915,-0.7880107536067233,-0.7771459614569708,-0.7660444431189763
-0.8987940462991685,-0.8910065241883683,-0.8829475928589263,-0.8746197071393974,-0.866025403784439,-0.8571673007021114,-0.8480480961564275,-0.8386705679454243,-0.8290375725550405,-0.8191520442889934,-0.8090169943749475,-0.7986355100472915,-0.7880107536067233,-0.7771459614569708,-0.7660444431189763,-0.7547095802227733
-0.8910065241883683,-0.8829475928589263,-0.8746197071393974,-0.866025403784439,-0.8571673007021114,-0.8480480961564275,-0.8386705679454243,-0.8290375725550405,-0.8191520442889934,-0.8090169943749475,-0.7986355100472915,-0.7880107536067233,-0.7771459614569708,-0.7660444431189763,-0.7547095802227733,-0.7431448254773939
-0.8829475928589263,-0.8746197071393974,-0.866025403784439,-0.8571673007021114,-0.8480480961564275,-0.8386705679454243,-0.8290375725550405,-0.8191520442889934,-0.8090169943749475,-0.7986355100472915,-0.7880107536067233,-0.7771459614569708,-0.7660444431189763,-0.7547095802227733,-0.7431448254773939,-0.7313537016191733
